chr18B	669876	670484
chr18B	670744	671863
chr18B	671881	672319
chr18B	672320	672364
chr18B	672870	673466
chr18B	673820	675288
chr18B	675334	675441
chr18B	675877	676025
chr18B	676377	676447
chr18B	679427	682506
chr18B	683079	683136
chr18B	683525	683598
chr18B	683561	683634
chr18B	683571	684293
chr18B	683599	683625
chr18B	684316	684564
chr18B	684476	684673
chr18B	691134	694128
chr18B	694763	694820
chr18B	694958	695022
chr18B	695149	695290
chr18B	695244	695317
chr18B	695254	695973
chr18B	695967	696200
chr18B	696220	696301
chr18B	696334	696447
chr18B	696469	696726
chr18B	697056	697265
chr18B	697336	697767
chr18B	697991	698156
chr18B	699273	699356
chr18B	699303	699554
chr18B	699490	699811
chr18B	700337	700363
chr18B	700364	700497
chr18B	700498	700525
chr18B	703476	703546
chr18B	706471	706521
chr18B	706522	706577
chr18B	716696	717100
chr18B	717338	717565
chr18B	718321	718639
chr18B	719084	719527
chr18B	720032	720140
chr18B	720147	720212
chr18B	721288	722033
chr18B	723990	724093
chr18B	724071	724244
chr18B	725418	725589
chr18B	725655	725800
chr18B	735795	735857
chr18B	735874	735999
chr18B	736181	736586
chr18B	737283	737398
chr18B	737480	737546
chr18B	737601	737636
chr18B	737607	737888
chr18B	737895	738094
chr18B	740004	740180
chr18B	740265	740436
chr18B	740635	740831
chr18B	741267	741413
chr18B	741480	741626
chr18B	741627	741657
chr18B	741747	742700
chr18B	742691	742989
chr18B	742990	743487
chr18B	743488	744458
chr18B	744580	744620
chr18B	744918	745100
chr18B	745259	745444
chr18B	745448	745508
chr18B	745526	745586
chr18B	745683	746479
chr18B	746480	746558
chr18B	746559	746706
chr18B	747219	747303
chr18B	747354	747403
chr18B	748231	748370
chr18B	748681	748986
chr18B	749150	749291
chr18B	749291	749430
chr18B	749430	749955
chr18B	762693	762878
chr18B	769815	770012
chr18B	770013	770239
chr18B	770296	770375
chr18B	773360	773837
chr18B	774262	776120
chr18B	776427	776582
chr18B	777210	777328
chr18B	785521	785813
chr18B	786239	786499
chr18B	787182	788975
chr18B	788976	789769
chr18B	789770	790135
chr18B	790164	790357
chr18B	790573	791110
chr18B	791838	792014
chr18B	795788	796069
chr18B	796070	801677
chr18B	802610	802719
chr18B	803343	806696
chr18B	807002	807814
chr18B	808507	808631
chr18B	816244	816502
chr18B	816843	817040
chr18B	817086	817184
chr18B	817383	817549
chr18B	817813	818014
chr18B	819351	819556
chr18B	821715	822254
chr18B	822087	822309
chr18B	838500	838635
chr18B	839067	839244
chr18B	839385	839531
chr18B	841164	841222
chr18B	850733	850837
chr18B	850798	850849
chr18B	865976	866022
chr18B	866152	866207
chr18B	866225	866774
chr18B	866771	866812
chr18B	870779	870949
chr18B	871033	871523
chr18B	874003	874072
chr18B	884532	884609
chr18B	884656	884934
chr18B	884822	885147
chr18B	885041	885080
chr18B	885327	885507
chr18B	885447	885534
chr18B	885588	885719
chr18B	885725	886196
chr18B	886231	886440
chr18B	886441	886571
chr18B	886813	886981
chr18B	887214	887317
chr18B	887341	887373
chr18B	887374	887607
chr18B	887608	887690
chr18B	887691	887856
chr18B	887857	887903
chr18B	887912	888027
chr18B	888012	888173
chr18B	888461	888622
chr18B	888607	888720
chr18B	888638	888748
chr18B	888729	888844
chr18B	888875	889004
chr18B	888883	889179
chr18B	889034	889055
chr18B	889056	889416
chr18B	889206	889737
chr18B	889417	889627
chr18B	889665	889766
chr18B	889805	890029
chr18B	890031	890689
chr18B	890766	890896
chr18B	891537	891591
chr18B	894472	899914
chr18B	899992	900030
chr18B	900567	900657
chr18B	900651	901232
chr18B	901653	901969
chr18B	902430	902510
chr18B	903202	903550
chr18B	903327	903636
chr18B	903390	903640
chr18B	904242	904925
chr18B	905030	905242
chr18B	906310	906774
chr18B	906733	906945
chr18B	908627	908766
chr18B	908995	909253
chr18B	909158	909275
chr18B	911236	911453
chr18B	911490	911930
chr18B	912264	912442
chr18B	912583	912626
chr18B	912627	913033
chr18B	913034	913109
chr18B	913542	913898
chr18B	914469	915554
chr18B	916288	917194
chr18B	917705	918009
chr18B	917706	918717
chr18B	918006	918794
chr18B	919022	919121
chr18B	919163	919208
chr18B	919211	919371
chr18B	919424	919438
chr18B	919443	919664
chr18B	919648	919925
chr18B	919922	920011
chr18B	920051	920241
chr18B	920297	920551
chr18B	924513	924605
chr18B	924582	924843
chr18B	925507	925754
chr18B	925791	925996
chr18B	926149	926583
chr18B	927752	927832
chr18B	927795	928124
chr18B	929784	929851
chr18B	929966	930001
chr18B	930708	930831
chr18B	931722	931788
chr18B	932093	932150
chr18B	932095	932127
chr18B	932128	932255
chr18B	932256	932284
chr18B	932353	932472
chr18B	933113	933694
chr18B	933795	934815
chr18B	934817	935006
chr18B	935191	935576
chr18B	935577	936222
chr18B	936433	938414
chr18B	938437	939088
chr18B	942980	943813
chr18B	943814	950936
chr18B	950937	951348
chr18B	951277	951348
chr18B	951349	952182
chr18B	952846	952939
chr18B	953485	954791
chr18B	956178	957852
chr18B	959053	959273
chr18B	968505	968601
chr18B	968627	969286
chr18B	969322	969987
chr18B	970217	970266
chr18B	970229	970346
chr18B	971057	971205
chr18B	971431	971682
chr18B	971683	972010
chr18B	972013	972159
chr18B	973682	973734
chr18B	973783	973915
chr18B	974535	975216
chr18B	975285	976121
chr18B	976122	983925
chr18B	983910	983925
chr18B	983926	984762
chr18B	984765	984961
chr18B	984965	985040
chr18B	987299	987310
chr18B	987311	987412
chr18B	987413	987499
chr18B	987429	990056
chr18B	990057	990287
chr18B	990291	990336
chr18B	990321	990433
chr18B	990345	990463
chr18B	990446	990595
chr18B	990768	990818
chr18B	990802	990933
chr18B	990874	990965
chr18B	991105	991274
chr18B	991209	991335
chr18B	991341	992281
chr18B	992282	993586
chr18B	993504	993615
chr18B	994314	994651
chr18B	994460	994814
chr18B	996658	997008
chr18B	997006	997433
chr18B	997434	997605
chr18B	997613	997779
chr18B	1002550	1002918
chr18B	1003302	1003375
chr18B	1003402	1003880
chr18B	1003855	1004233
chr18B	1008723	1008933
chr18B	1010887	1011277
chr18B	1010941	1011585
chr18B	1013149	1013741
chr18B	1014626	1014712
chr18B	1027908	1028077
chr18B	1028031	1028137
chr18B	1028089	1028182
chr18B	1028591	1028806
chr18B	1032436	1032478
chr18B	1032482	1032519
chr18B	1032583	1032843
chr18B	1033639	1034173
chr18B	1034691	1036660
chr18B	1036852	1038381
chr18B	1038445	1038619
chr18B	1038620	1042448
chr18B	1042449	1042561
chr18B	1043022	1043933
chr18B	1044313	1044398
chr18B	1044466	1044509
chr18B	1044519	1044563
chr18B	1044590	1045078
chr18B	1044862	1044930
chr18B	1045100	1045171
chr18B	1047417	1047476
chr18B	1047470	1047793
chr18B	1047723	1047821
chr18B	1047807	1048112
chr18B	1052540	1055269
chr18B	1056954	1057390
chr18B	1057201	1057483
chr18B	1059073	1060001
chr18B	1059413	1060135
chr18B	1068878	1069118
chr18B	1069187	1069348
chr18B	1069830	1070448
chr18B	1079166	1079218
chr18B	1081287	1081325
chr18B	1081527	1081587
chr18B	1082282	1082540
chr18B	1082564	1082653
chr18B	1082654	1082809
chr18B	1083527	1083690
chr18B	1083691	1083718
chr18B	1092657	1092736
chr18B	1092944	1093697
chr18B	1104186	1104342
chr18B	1104343	1108534
chr18B	1110206	1110242
chr18B	1110325	1110441
chr18B	1110838	1111224
chr18B	1111225	1111253
chr18B	1115067	1115107
chr18B	1115108	1115144
chr18B	1115227	1115343
chr18B	1115740	1116126
chr18B	1117024	1117309
chr18B	1117324	1117584
chr18B	1117582	1117865
chr18B	1117866	1118189
chr18B	1118304	1118499
chr18B	1118913	1118996
chr18B	1118997	1119147
chr18B	1119543	1119778
chr18B	1120158	1120200
chr18B	1120733	1120901
chr18B	1121338	1121484
chr18B	1122200	1122341
chr18B	1122328	1122487
chr18B	1123051	1123344
chr18B	1123214	1123426
chr18B	1123428	1124249
chr18B	1124958	1125643
chr18B	1125614	1125647
chr18B	1125980	1126235
chr18B	1126018	1126277
chr18B	1126259	1126303
chr18B	1126358	1126418
chr18B	1127453	1127586
chr18B	1129663	1129864
chr18B	1135763	1135837
chr18B	1142610	1142755
chr18B	1143410	1143545
chr18B	1143682	1143754
chr18B	1143757	1143994
chr18B	1144031	1144228
chr18B	1144183	1144384
chr18B	1144385	1144701
chr18B	1144740	1144800
chr18B	1145077	1146049
chr18B	1146575	1146721
chr18B	1146939	1146998
chr18B	1147212	1148299
chr18B	1148765	1148828
chr18B	1160440	1160570
chr18B	1160572	1160903
chr18B	1161559	1162607
chr18B	1162612	1162802
chr18B	1162861	1163255
chr18B	1163010	1163054
chr18B	1163237	1163470
chr18B	1163303	1163542
chr18B	1163471	1163502
chr18B	1163711	1163783
chr18B	1163826	1164095
chr18B	1164586	1165208
chr18B	1165534	1167002
chr18B	1167048	1167179
chr18B	1171126	1171185
chr18B	1171648	1171685
chr18B	1171686	1171963
chr18B	1171938	1172162
chr18B	1171964	1172213
chr18B	1172895	1173207
chr18B	1173212	1173576
chr18B	1173586	1173628
chr18B	1173632	1174108
chr18B	1174109	1174213
chr18B	1174597	1175109
chr18B	1175459	1175668
chr18B	1175675	1175715
chr18B	1175676	1175777
chr18B	1184079	1184259
chr18B	1184437	1184601
chr18B	1193025	1193392
chr18B	1196493	1197136
chr18B	1197084	1197162
chr18B	1197258	1197601
chr18B	1198267	1198525
chr18B	1198766	1198911
chr18B	1198928	1199117
chr18B	1199118	1199265
chr18B	1199441	1199664
chr18B	1199665	1200322
chr18B	1200355	1200555
chr18B	1200824	1201163
chr18B	1201164	1202252
chr18B	1202239	1205854
chr18B	1205855	1207067
chr18B	1207070	1216689
chr18B	1216925	1217051
chr18B	1217215	1217277
chr18B	1217278	1217432
chr18B	1217433	1218072
chr18B	1218073	1219038
chr18B	1219055	1220140
chr18B	1220127	1223742
chr18B	1223743	1227915
chr18B	1227916	1231956
chr18B	1231957	1233045
chr18B	1233046	1233252
chr18B	1233263	1233363
chr18B	1233317	1233364
chr18B	1233483	1236769
chr18B	1236813	1243246
chr18B	1243569	1243858
chr18B	1243915	1244233
chr18B	1244301	1244456
chr18B	1244820	1245112
chr18B	1245113	1246555
chr18B	1249181	1249470
chr18B	1252057	1252144
chr18B	1254893	1255522
chr18B	1258761	1258904
chr18B	1259121	1259266
chr18B	1271785	1272455
chr18B	1273747	1273848
chr18B	1275798	1275877
chr18B	1275970	1276054
chr18B	1283659	1283919
chr18B	1283688	1283939
chr18B	1283920	1284048
chr18B	1284038	1284281
chr18B	1290599	1290757
chr18B	1295553	1296047
chr18B	1296687	1297775
chr18B	1297861	1297923
chr18B	1298006	1298052
chr18B	1298367	1298506
chr18B	1298787	1299028
chr18B	1298847	1299286
chr18B	1299406	1299485
chr18B	1299972	1301213
chr18B	1301230	1303283
chr18B	1303284	1304625
chr18B	1304626	1304849
chr18B	1304850	1306900
chr18B	1306901	1307125
chr18B	1307126	1307274
chr18B	1307143	1307505
chr18B	1307506	1307600
chr18B	1307601	1309942
chr18B	1309943	1309957
chr18B	1309958	1310028
chr18B	1310029	1310175
chr18B	1310176	1310301
chr18B	1310302	1310648
chr18B	1310408	1310680
chr18B	1310452	1310868
chr18B	1310586	1310951
chr18B	1310671	1310955
chr18B	1310732	1311036
chr18B	1310869	1310934
chr18B	1311034	1311305
chr18B	1311110	1311392
chr18B	1311334	1311408
chr18B	1311408	1312489
chr18B	1312745	1312819
chr18B	1312780	1313149
chr18B	1313058	1313366
chr18B	1313665	1317104
chr18B	1317077	1317104
chr18B	1317105	1318221
chr18B	1318222	1319311
chr18B	1319298	1322913
chr18B	1322914	1327086
chr18B	1327087	1328176
chr18B	1328177	1328407
chr18B	1328977	1329076
chr18B	1329077	1329129
chr18B	1329130	1330219
chr18B	1330220	1334392
chr18B	1334393	1338008
chr18B	1337995	1339084
chr18B	1339085	1339441
chr18B	1339839	1340079
chr18B	1340080	1340230
chr18B	1343611	1343885
chr18B	1344243	1345734
chr18B	1345735	1346043
chr18B	1346251	1346903
chr18B	1346904	1347463
chr18B	1347730	1349405
chr18B	1349748	1349826
chr18B	1350859	1350911
chr18B	1353139	1353396
chr18B	1355115	1355798
chr18B	1355902	1356447
chr18B	1356724	1357054
chr18B	1357057	1357119
chr18B	1357121	1357323
chr18B	1357323	1357388
chr18B	1357611	1357684
chr18B	1357847	1357964
chr18B	1358034	1358349
chr18B	1358557	1358910
chr18B	1358931	1359043
chr18B	1359044	1360132
chr18B	1360133	1360755
chr18B	1360799	1361502
chr18B	1361507	1362157
chr18B	1362472	1363417
chr18B	1365137	1366226
chr18B	1366227	1370401
chr18B	1370402	1374017
chr18B	1374004	1375093
chr18B	1375204	1375265
chr18B	1375266	1375476
chr18B	1376750	1376804
chr18B	1376841	1381357
chr18B	1382236	1382799
chr18B	1385877	1385931
chr18B	1385968	1390484
chr18B	1391363	1392054
chr18B	1392558	1392600
chr18B	1395004	1395058
chr18B	1395063	1395506
chr18B	1395813	1396027
chr18B	1396075	1396428
chr18B	1396740	1397710
chr18B	1397929	1398944
chr18B	1398945	1400588
chr18B	1401287	1401614
chr18B	1404403	1404472
chr18B	1406033	1406242
chr18B	1406163	1406262
chr18B	1406284	1406467
chr18B	1406388	1406487
chr18B	1406509	1406692
chr18B	1406613	1406712
chr18B	1406734	1406906
chr18B	1407138	1407221
chr18B	1407237	1407436
chr18B	1407689	1407823
chr18B	1407713	1407910
chr18B	1407835	1407933
chr18B	1407946	1408113
chr18B	1408174	1408262
chr18B	1408457	1408493
chr18B	1410106	1410240
chr18B	1410679	1410755
chr18B	1411870	1413196
chr18B	1413774	1414713
chr18B	1415670	1415804
chr18B	1416601	1416637
chr18B	1417042	1417077
chr18B	1417159	1417212
chr18B	1417174	1417346
chr18B	1417417	1417581
chr18B	1417661	1418638
chr18B	1418639	1424480
chr18B	1424489	1425578
chr18B	1425815	1425937
chr18B	1425939	1426174
chr18B	1426175	1426228
chr18B	1429480	1429526
chr18B	1429981	1431257
chr18B	1431502	1431580
chr18B	1431581	1431816
chr18B	1431561	1431870
chr18B	1432848	1433557
chr18B	1433877	1434263
chr18B	1434392	1434463
chr18B	1434464	1434644
chr18B	1434645	1435622
chr18B	1435623	1435754
chr18B	1435767	1435957
chr18B	1435988	1436160
chr18B	1436206	1436372
chr18B	1436399	1436479
chr18B	1436480	1436508
chr18B	1436703	1436852
chr18B	1436923	1437000
chr18B	1437000	1437518
chr18B	1437510	1437977
chr18B	1437978	1438049
chr18B	1438050	1438149
chr18B	1438062	1438273
chr18B	1438151	1438294
chr18B	1440186	1440255
chr18B	1440412	1441029
chr18B	1441085	1441525
chr18B	1443639	1446119
chr18B	1445563	1447085
chr18B	1447759	1449156
chr18B	1449273	1449346
chr18B	1449908	1450847
chr18B	1451426	1452752
chr18B	1460646	1460901
chr18B	1461431	1461818
chr18B	1462661	1462974
chr18B	1462975	1463344
chr18B	1463370	1463565
chr18B	1463536	1463596
chr18B	1464155	1464342
chr18B	1464343	1465114
chr18B	1465959	1466270
chr18B	1469235	1469373
chr18B	1469264	1469449
chr18B	1469365	1469548
chr18B	1469614	1469682
chr18B	1470471	1470604
chr18B	1470763	1471026
chr18B	1477489	1477579
chr18B	1477580	1477652
chr18B	1478322	1478709
chr18B	1478710	1479027
chr18B	1479032	1479554
chr18B	1481278	1481573
chr18B	1483099	1483844
chr18B	1484041	1485008
chr18B	1491588	1492558
chr18B	1492539	1493018
chr18B	1493252	1495298
chr18B	1495299	1495392
chr18B	1497872	1497908
chr18B	1508553	1508880
chr18B	1509091	1509152
chr18B	1514262	1514735
chr18B	1519704	1519791
chr18B	1519798	1519907
chr18B	1519868	1520010
chr18B	1524616	1530401
chr18B	1532172	1534547
chr18B	1534660	1536364
chr18B	1541124	1542866
chr18B	1545620	1545733
chr18B	1545810	1548462
chr18B	1548114	1548155
chr18B	1548156	1548604
chr18B	1548457	1551767
chr18B	1548605	1548654
chr18B	1551762	1560182
chr18B	1564214	1564611
chr18B	1571162	1571404
chr18B	1590460	1590776
chr18B	1591291	1591631
chr18B	1591900	1593327
chr18B	1593327	1594134
chr18B	1600825	1601246
chr18B	1601439	1601485
chr18B	1604263	1604462
chr18B	1605071	1605168
chr18B	1605238	1605529
chr18B	1605530	1605587
chr18B	1605916	1606305
chr18B	1606470	1606519
chr18B	1606864	1606909
chr18B	1619940	1620043
chr18B	1620034	1620211
chr18B	1620237	1620396
chr18B	1620435	1620580
chr18B	1620702	1620874
chr18B	1620858	1621040
chr18B	1621041	1621240
chr18B	1621241	1621465
chr18B	1621739	1621858
chr18B	1622054	1622157
chr18B	1622402	1622540
chr18B	1622634	1622867
chr18B	1622959	1624750
chr18B	1625997	1626086
chr18B	1626065	1626132
chr18B	1626142	1626337
chr18B	1626359	1626446
chr18B	1628958	1630179
chr18B	1630652	1630694
chr18B	1630792	1630929
chr18B	1630971	1631060
chr18B	1631000	1631090
chr18B	1631063	1631151
chr18B	1631089	1631178
chr18B	1631189	1631248
chr18B	1631219	1631289
chr18B	1631243	1631323
chr18B	1631409	1631540
chr18B	1631521	1631630
chr18B	1631567	1631653
chr18B	1631727	1631770
chr18B	1632055	1632382
chr18B	1634053	1634203
chr18B	1634990	1635271
chr18B	1635743	1635989
chr18B	1635996	1636089
chr18B	1636132	1636400
chr18B	1636685	1636892
chr18B	1636901	1637052
chr18B	1637370	1637847
chr18B	1639221	1639266
chr18B	1639267	1639408
chr18B	1639410	1639624
chr18B	1639625	1639748
chr18B	1639794	1639890
chr18B	1639891	1639978
chr18B	1639979	1640346
chr18B	1640347	1640379
chr18B	1640617	1640875
chr18B	1640890	1640939
chr18B	1641496	1641584
chr18B	1641523	1641772
chr18B	1641705	1642255
chr18B	1642063	1642484
chr18B	1642372	1642675
chr18B	1642562	1642700
chr18B	1644480	1644586
chr18B	1644559	1644643
chr18B	1644692	1644762
chr18B	1644812	1645422
chr18B	1645246	1645774
chr18B	1645978	1646528
chr18B	1646687	1647533
chr18B	1647756	1647786
chr18B	1647780	1648087
chr18B	1648094	1648216
chr18B	1656664	1656980
chr18B	1659101	1659514
chr18B	1660572	1660773
chr18B	1660992	1661260
chr18B	1661264	1661419
chr18B	1661482	1661696
chr18B	1661787	1662077
chr18B	1662078	1662127
chr18B	1662451	1662565
chr18B	1662566	1662798
chr18B	1662874	1662921
chr18B	1662900	1663023
chr18B	1663002	1663081
chr18B	1663047	1663110
chr18B	1663060	1663205
chr18B	1663111	1663315
chr18B	1663342	1663397
chr18B	1663355	1663538
chr18B	1663461	1663520
chr18B	1663521	1663586
chr18B	1663531	1663688
chr18B	1663610	1663807
chr18B	1663656	1663866
chr18B	1663689	1663741
chr18B	1663845	1663926
chr18B	1663905	1663971
chr18B	1663950	1664024
chr18B	1664086	1664170
chr18B	1664495	1664635
chr18B	1664648	1664847
chr18B	1664854	1664970
chr18B	1665170	1665370
chr18B	1665371	1665654
chr18B	1665463	1665689
chr18B	1665695	1666331
chr18B	1666881	1667056
chr18B	1667513	1667769
chr18B	1667649	1667770
chr18B	1673239	1673321
chr18B	1673322	1673400
chr18B	1673559	1673686
chr18B	1688559	1688739
chr18B	1688580	1688808
chr18B	1689641	1690012
chr18B	1690267	1690320
chr18B	1690274	1690285
chr18B	1690553	1690740
chr18B	1691788	1691965
chr18B	1691795	1692002
chr18B	1692246	1692592
chr18B	1693734	1693993
chr18B	1693994	1694252
chr18B	1694464	1694623
chr18B	1694629	1694828
chr18B	1694835	1694951
chr18B	1694995	1695064
chr18B	1695188	1695352
chr18B	1695353	1695673
chr18B	1696379	1696493
chr18B	1696502	1696686
chr18B	1696725	1696882
chr18B	1696827	1697120
chr18B	1697180	1697333
chr18B	1697291	1697372
chr18B	1697442	1697584
chr18B	1698266	1698318
chr18B	1698873	1699090
chr18B	1699552	1699692
chr18B	1700023	1700291
chr18B	1700557	1701168
chr18B	1701218	1705619
chr18B	1706704	1706902
chr18B	1709143	1709246
chr18B	1712357	1712422
chr18B	1713498	1714007
chr18B	1718183	1718605
chr18B	1718678	1719128
chr18B	1719127	1719302
chr18B	1719152	1719789
chr18B	1719952	1720000
chr18B	1720001	1720142
chr18B	1720032	1720324
chr18B	1720212	1720591
chr18B	1720309	1720679
chr18B	1720576	1720764
chr18B	1721602	1721742
chr18B	1726033	1726211
chr18B	1727098	1727884
chr18B	1729379	1729703
chr18B	1729569	1730029
chr18B	1729917	1730224
chr18B	1730172	1730237
chr18B	1730296	1730655
chr18B	1730656	1730887
chr18B	1731200	1731795
chr18B	1731326	1731908
chr18B	1732659	1732733
chr18B	1733496	1733545
chr18B	1742231	1742975
chr18B	1742976	1751050
chr18B	1751051	1751796
chr18B	1751797	1751829
chr18B	1751830	1753137
chr18B	1753369	1754160
chr18B	1754688	1754832
chr18B	1761661	1761978
chr18B	1762010	1762210
chr18B	1762446	1762902
chr18B	1763349	1763439
chr18B	1763807	1763945
chr18B	1763946	1764002
chr18B	1764016	1764192
chr18B	1764657	1765300
chr18B	1765301	1765548
chr18B	1765549	1765644
chr18B	1765549	1765682
chr18B	1765741	1765818
chr18B	1765940	1766044
chr18B	1766307	1766406
chr18B	1766407	1766548
chr18B	1766911	1767112
chr18B	1768200	1768231
chr18B	1768232	1768305
chr18B	1768233	1768320
chr18B	1768259	1768333
chr18B	1774752	1775262
chr18B	1780324	1780443
chr18B	1782549	1782868
chr18B	1782869	1783024
chr18B	1783031	1783282
chr18B	1783579	1783828
chr18B	1784577	1784721
chr18B	1784716	1784747
chr18B	1785136	1785305
chr18B	1785830	1786164
chr18B	1787094	1787837
chr18B	1787941	1791649
