chr5B	1396948	1397913
chr5B	1405068	1406855
chr5B	1407877	1409489
chr5B	1410567	1411573
chr5B	1411963	1412886
chr5B	1413080	1413996
chr5B	1414155	1416693
chr5B	1420114	1425775
chr5B	1425368	1425858
chr5B	1426086	1431023
chr5B	1433078	1434312
chr5B	1444082	1447150
chr5B	1449066	1450494
chr5B	1450947	1451785
chr5B	1452223	1454849
chr5B	1455268	1457597
chr5B	1457641	1458075
chr5B	1458798	1459266
chr5B	1464647	1467212
chr5B	1467393	1470387
chr5B	1469605	1474479
chr5B	1474597	1478033
chr5B	1483026	1484103
chr5B	1489315	1489704
chr5B	1490775	1492616
chr5B	1493170	1494465
chr5B	1496531	1497079
chr5B	1512121	1512746
chr5B	1512809	1513129
chr5B	1514164	1514730
chr5B	1515715	1520336
chr5B	1532691	1537069
chr5B	1537859	1538794
chr5B	1539454	1543162
chr5B	1543785	1545893
chr5B	1546415	1547776
chr5B	1548042	1548364
chr5B	1552327	1554107
chr5B	1554366	1555321
chr5B	1568732	1571700
chr5B	1572764	1575107
chr5B	1575231	1576211
chr5B	1579660	1581760
chr5B	1587762	1589164
chr5B	1590274	1592642
chr5B	1594651	1599129
chr5B	1599668	1600965
chr5B	1601614	1603671
chr5B	1604264	1607197
chr5B	1609729	1614525
chr5B	1617549	1619973
chr5B	1621819	1626845
chr5B	1633225	1634627
chr5B	1634863	1635081
chr5B	1635798	1636291
chr5B	1636395	1640083
chr5B	1645428	1649098
chr5B	1654227	1657004
chr5B	1675562	1679311
chr5B	1679642	1682414
chr5B	1682666	1685780
chr5B	1686718	1687407
chr5B	1688013	1688914
chr5B	1689819	1691495
chr5B	1692229	1693820
chr5B	1694375	1695260
chr5B	1701981	1704638
chr5B	1708204	1711292
chr5B	1713888	1716804
chr5B	1721208	1722496
chr5B	1722834	1725430
chr5B	1730513	1732366
chr5B	1733595	1737267
chr5B	1738063	1741291
chr5B	1744044	1746437
chr5B	1748880	1753668
chr5B	1753856	1756747
chr5B	1757039	1757236
chr5B	1757898	1762642
chr5B	1762915	1766591
chr5B	1766748	1768828
chr5B	1771620	1775188
chr5B	1775906	1778628
chr5B	1779949	1783335
chr5B	1784476	1784682
chr5B	1785447	1789146
chr5B	1789103	1789897
chr5B	1796592	1800158
chr5B	1817446	1819630
chr5B	1819761	1820625
chr5B	1822753	1827297
chr5B	1827995	1828931
chr5B	1830097	1833792
chr5B	1834208	1837418
chr5B	1838715	1842986
chr5B	1843250	1848562
chr5B	1849382	1851449
chr5B	1855115	1855523
chr5B	1862083	1863261
chr5B	1864249	1865022
chr5B	1865586	1867278
chr5B	1870043	1870396
chr5B	1870692	1873470
chr5B	1873758	1875535
chr5B	1884104	1885630
chr5B	1887714	1888592
chr5B	1889607	1891036
chr5B	1895386	1897086
chr5B	1897904	1899733
chr5B	1899825	1900751
chr5B	1903251	1904092
chr5B	1928931	1931826
chr5B	1932768	1933154
chr5B	1933878	1934639
chr5B	1935528	1937220
chr5B	1939008	1942315
chr5B	1951787	1952597
chr5B	1952804	1953411
chr5B	1960296	1960639
chr5B	1960470	1963728
chr5B	1970081	1970619
chr5B	1971650	1975986
chr5B	1978518	1980912
chr5B	1984534	1987135
chr5B	1995954	1997137
chr5B	1997226	1999154
chr5B	1999901	2002624
chr5B	2002838	2004767
chr5B	2004941	2006328
chr5B	2006614	2007385
chr5B	2008321	2010323
chr5B	2011061	2012858
chr5B	2013793	2015069
chr5B	2017867	2018347
chr5B	2018935	2019325
chr5B	2024140	2026625
chr5B	2027218	2029175
chr5B	2029996	2031831
chr5B	2032723	2034786
chr5B	2035140	2037028
chr5B	2038302	2039799
chr5B	2040700	2044347
chr5B	2045726	2046224
chr5B	2046551	2046709
chr5B	2047012	2050556
chr5B	2068146	2069553
chr5B	2069906	2071858
chr5B	2082447	2087955
chr5B	2089324	2091501
chr5B	2092672	2094531
chr5B	2093729	2098072
chr5B	2098640	2099915
chr5B	2100358	2100832
chr5B	2101232	2102367
chr5B	2103422	2104509
chr5B	2104944	2105420
chr5B	2106129	2107458
chr5B	2107632	2112054
chr5B	2111267	2111940
chr5B	2124151	2124995
chr5B	2142800	2145298
chr5B	2157300	2159150
chr5B	2159235	2159765
chr5B	2167578	2172977
chr5B	2204347	2208725
chr5B	2208813	2209986
chr5B	2210835	2212133
chr5B	2212535	2216348
chr5B	2217899	2221977
chr5B	2222144	2223412
chr5B	2223506	2228876
chr5B	2224970	2225508
chr5B	2230032	2232578
chr5B	2243963	2247521
chr5B	2247932	2250517
chr5B	2271618	2273259
chr5B	2274671	2277356
chr5B	2277713	2278920
chr5B	2279506	2280190
chr5B	2280494	2282558
chr5B	2282473	2282721
chr5B	2283457	2283944
chr5B	2290718	2292088
chr5B	2292588	2294285
chr5B	2296456	2297321
chr5B	2298153	2298960
chr5B	2300626	2303745
chr5B	2306695	2307560
chr5B	2309256	2310056
chr5B	2310669	2311043
chr5B	2311779	2313318
chr5B	2313903	2314731
chr5B	2315044	2316331
chr5B	2316973	2317822
chr5B	2325505	2328733
chr5B	2333186	2333468
chr5B	2333460	2336049
chr5B	2341494	2343973
chr5B	2345085	2345464
chr5B	2361022	2362057
chr5B	2364807	2367599
chr5B	2367742	2368077
chr5B	2368361	2370294
chr5B	2370448	2370927
chr5B	2372082	2373818
chr5B	2428216	2429155
chr5B	2437050	2439245
chr5B	2468094	2472082
chr5B	2471951	2473801
chr5B	2475662	2475898
chr5B	2476792	2477924
chr5B	2478310	2479252
chr5B	2479391	2479642
chr5B	2505763	2508428
chr5B	2508602	2509927
chr5B	2510266	2513136
chr5B	2514726	2515876
chr5B	2518503	2518745
chr5B	2520176	2525313
chr5B	2526243	2527642
chr5B	2546487	2547142
chr5B	2547719	2549579
chr5B	2550993	2562581
chr5B	2562668	2564904
chr5B	2571956	2573335
chr5B	2577874	2581972
chr5B	2581958	2584864
chr5B	2590563	2591900
chr5B	2594909	2597009
chr5B	2634791	2635141
chr5B	2635547	2636258
chr5B	2640088	2640449
chr5B	2641059	2641566
chr5B	2682535	2685222
chr5B	2685294	2687374
chr5B	2687385	2688976
chr5B	2698514	2699779
chr5B	2721632	2722050
chr5B	2722181	2722477
chr5B	2737321	2738710
chr5B	2742004	2743704
chr5B	2748731	2749177
chr5B	2762816	2764842
chr5B	2765417	2765965
chr5B	2766164	2769609
chr5B	2770656	2774396
chr5B	2782737	2783452
chr5B	2783569	2783984
chr5B	2784141	2784985
chr5B	2785861	2787678
chr5B	2789094	2789633
chr5B	2789655	2792707
chr5B	2792889	2795313
chr5B	2795390	2797639
chr5B	2799105	2801003
chr5B	2801691	2803891
chr5B	2804436	2805708
chr5B	2808972	2810164
chr5B	2814102	2816314
chr5B	2816611	2818653
chr5B	2819178	2819918
chr5B	2824762	2825977
chr5B	2827921	2829221
chr5B	2837487	2839840
chr5B	2843669	2844555
chr5B	2848426	2850925
chr5B	2851484	2852707
chr5B	2853564	2853991
chr5B	2854265	2857275
chr5B	2860066	2861477
chr5B	2888960	2891616
chr5B	2891989	2894430
chr5B	2895571	2898531
chr5B	2900500	2901694
chr5B	2902861	2905747
chr5B	2907630	2909471
chr5B	2909904	2912083
chr5B	2914649	2915047
chr5B	2941286	2943016
chr5B	2943140	2945082
chr5B	2945153	2946139
chr5B	2946126	2946882
chr5B	2961477	2962335
chr5B	2963973	2965775
chr5B	2965873	2970293
chr5B	2970795	2973095
chr5B	2974619	2976532
chr5B	2977659	2980870
chr5B	2981119	2981295
chr5B	2981325	2984010
chr5B	2985830	2986400
chr5B	2986749	2987078
chr5B	2991070	2991470
chr5B	2991612	2993702
chr5B	2993871	2994035
chr5B	2995130	2995747
chr5B	2997963	3000798
chr5B	3001424	3003227
chr5B	3003932	3007390
chr5B	3030801	3032636
chr5B	3032643	3032846
chr5B	3032951	3033478
chr5B	3035314	3038047
chr5B	3052169	3052489
chr5B	3066680	3068028
chr5B	3069463	3072842
chr5B	3072958	3073902
chr5B	3077998	3079988
chr5B	3080849	3083174
chr5B	3083261	3086210
chr5B	3086342	3088902
chr5B	3088689	3090959
chr5B	3092179	3094787
chr5B	3094982	3097607
chr5B	3101285	3101668
chr5B	3106886	3109266
chr5B	3126891	3128444
chr5B	3129645	3130064
chr5B	3185849	3192738
chr5B	3193390	3193964
chr5B	3198556	3199293
chr5B	3200884	3204561
chr5B	3212336	3214171
chr5B	3216002	3217560
chr5B	3219662	3220831
chr5B	3222914	3224467
chr5B	3224769	3227747
chr5B	3227382	3228405
chr5B	3229045	3231598
chr5B	3251166	3251953
chr5B	3252489	3252851
chr5B	3253443	3258553
chr5B	3266417	3267843
chr5B	3268328	3273529
chr5B	3273404	3274041
chr5B	3279342	3280410
chr5B	3280651	3282607
chr5B	3284314	3288111
chr5B	3290648	3294131
chr5B	3294463	3298208
chr5B	3299585	3302055
chr5B	3302622	3304125
chr5B	3304098	3307018
chr5B	3307928	3309802
chr5B	3314700	3317312
chr5B	3318073	3320397
chr5B	3323451	3325969
chr5B	3325959	3328947
chr5B	3352253	3354717
chr5B	3358077	3360542
chr5B	3363902	3366365
chr5B	3367390	3368487
chr5B	3368769	3369631
chr5B	3370629	3371308
chr5B	3371956	3372693
chr5B	3375675	3377764
chr5B	3377889	3379111
chr5B	3393415	3396979
chr5B	3398095	3399399
chr5B	3399773	3400451
chr5B	3400850	3401967
chr5B	3404321	3405131
chr5B	3413662	3419859
chr5B	3421329	3423592
chr5B	3470713	3471845
chr5B	3483142	3484370
chr5B	3484742	3485948
chr5B	3486240	3487836
chr5B	3489751	3491649
chr5B	3492504	3494054
chr5B	3498011	3500552
chr5B	3500633	3500993
chr5B	3501325	3505400
chr5B	3506743	3509912
chr5B	3512438	3517705
chr5B	3520254	3522566
chr5B	3525026	3525921
chr5B	3526831	3527381
chr5B	3552082	3555570
chr5B	3555845	3555997
chr5B	3558162	3559641
chr5B	3589506	3594881
chr5B	3595007	3595341
chr5B	3595663	3596699
chr5B	3605017	3606175
chr5B	3606311	3608003
chr5B	3609413	3610243
chr5B	3610256	3613241
chr5B	3623356	3624162
chr5B	3624582	3625488
chr5B	3628303	3628995
chr5B	3632712	3634592
chr5B	3634774	3636524
chr5B	3638168	3640190
chr5B	3648029	3650517
chr5B	3651392	3651610
chr5B	3652209	3654377
chr5B	3665977	3668819
chr5B	3669323	3671455
chr5B	3671872	3681349
chr5B	3682964	3683625
chr5B	3684751	3687662
chr5B	3687915	3689597
chr5B	3690215	3692050
chr5B	3692623	3694895
chr5B	3695258	3696295
chr5B	3697515	3699164
chr5B	3702104	3702331
chr5B	3705359	3708467
chr5B	3708734	3709727
chr5B	3710375	3711368
chr5B	3745208	3746537
chr5B	3746919	3747921
chr5B	3748852	3750157
chr5B	3752474	3752952
chr5B	3753864	3757177
chr5B	3757550	3758137
chr5B	3760963	3761586
chr5B	3783894	3786033
chr5B	3795127	3799183
chr5B	3799310	3799744
chr5B	3800200	3804609
chr5B	3828035	3828262
chr5B	3828499	3829158
chr5B	3829368	3835274
chr5B	3836582	3839517
chr5B	3839515	3844553
chr5B	3845028	3845975
chr5B	3846637	3848242
chr5B	3848714	3853996
chr5B	3862461	3865778
chr5B	3870297	3870861
chr5B	3885191	3892391
chr5B	3897698	3900239
chr5B	3900604	3903652
chr5B	3904177	3905754
chr5B	3912138	3914009
chr5B	3918084	3924157
chr5B	3924743	3927876
chr5B	3931212	3935074
chr5B	3937319	3938479
chr5B	3939946	3943525
chr5B	3943775	3946122
chr5B	3946253	3949583
chr5B	3952639	3954709
chr5B	3962032	3963040
chr5B	3972125	3973108
chr5B	3973501	3975534
chr5B	3976235	3978673
chr5B	3980180	3982028
chr5B	3982292	3986575
chr5B	3988339	3988663
chr5B	3989503	3993468
chr5B	3994356	3995318
chr5B	3995551	3997714
chr5B	4010297	4011262
chr5B	4012316	4012853
chr5B	4013255	4020585
chr5B	4022287	4024919
chr5B	4025737	4028059
chr5B	4032373	4032866
chr5B	4033127	4034296
chr5B	4034565	4036085
chr5B	4036589	4038175
chr5B	4040116	4042372
chr5B	4043127	4045210
chr5B	4046450	4047668
chr5B	4049917	4050264
chr5B	4050470	4052408
chr5B	4053042	4054094
chr5B	4055913	4057032
chr5B	4057624	4060743
chr5B	4063905	4065715
chr5B	4066227	4069887
chr5B	4071072	4071492
chr5B	4073671	4074210
chr5B	4079887	4082496
chr5B	4082887	4088273
chr5B	4089235	4090577
chr5B	4090912	4093294
chr5B	4096625	4100603
chr5B	4100856	4104233
chr5B	4104968	4108053
chr5B	4113632	4116378
chr5B	4117496	4120203
chr5B	4124066	4125625
chr5B	4126180	4126368
chr5B	4126897	4127334
chr5B	4128925	4129769
chr5B	4130037	4131768
chr5B	4139093	4140186
chr5B	4141737	4155893
chr5B	4157000	4158329
chr5B	4164678	4167880
chr5B	4173107	4176639
chr5B	4176945	4177242
chr5B	4177463	4178303
chr5B	4184849	4188456
chr5B	4189681	4191250
chr5B	4191713	4194244
chr5B	4196591	4197249
chr5B	4197969	4201126
chr5B	4202612	4205778
chr5B	4206752	4207702
chr5B	4208605	4209949
chr5B	4211253	4216176
chr5B	4217118	4217993
chr5B	4229584	4232641
chr5B	4232928	4236134
chr5B	4237158	4237981
chr5B	4243354	4244797
chr5B	4245520	4247548
chr5B	4247465	4247849
chr5B	4272999	4273413
chr5B	4278273	4279757
chr5B	4280716	4281471
chr5B	4285452	4288033
chr5B	4289357	4289658
chr5B	4322985	4325025
chr5B	4325760	4328028
chr5B	4328568	4331757
chr5B	4333592	4337187
chr5B	4339100	4339648
chr5B	4340157	4341571
chr5B	4345682	4346038
chr5B	4345797	4349537
chr5B	4349784	4353053
chr5B	4353275	4357861
chr5B	4357913	4358996
chr5B	4389692	4390921
chr5B	4410996	4412761
chr5B	4413556	4414263
chr5B	4432674	4435132
chr5B	4441183	4442545
chr5B	4448102	4450563
chr5B	4450792	4451659
chr5B	4453391	4456147
chr5B	4457859	4458395
chr5B	4458578	4461494
chr5B	4461810	4466656
chr5B	4466782	4469311
chr5B	4471617	4473314
chr5B	4476450	4480363
chr5B	4480549	4486750
chr5B	4487137	4490344
chr5B	4490594	4492392
chr5B	4493875	4494335
chr5B	4495114	4498076
chr5B	4521369	4524029
chr5B	4531441	4531998
chr5B	4533191	4533358
chr5B	4533788	4534917
chr5B	4535526	4537655
chr5B	4551250	4552500
chr5B	4558370	4558675
chr5B	4559351	4562869
chr5B	4563118	4567004
chr5B	4567305	4569990
chr5B	4570958	4575101
chr5B	4591908	4596329
chr5B	4599231	4600106
chr5B	4612493	4613071
chr5B	4613134	4614797
chr5B	4615275	4616938
chr5B	4633032	4635533
chr5B	4645164	4645634
chr5B	4646118	4647454
chr5B	4647103	4649247
chr5B	4649998	4650330
chr5B	4650538	4653892
chr5B	4650605	4652014
chr5B	4654394	4657834
chr5B	4658504	4660928
chr5B	4662436	4664646
chr5B	4668324	4671408
chr5B	4695958	4696803
chr5B	4701994	4705618
chr5B	4706090	4709130
chr5B	4709847	4712801
chr5B	4713206	4713636
chr5B	4714619	4716438
chr5B	4767891	4772644
chr5B	4780384	4784289
chr5B	4784947	4786369
chr5B	4790158	4791514
chr5B	4791661	4791979
chr5B	4822013	4822788
chr5B	4824480	4824683
chr5B	4826341	4827262
chr5B	4827352	4828556
chr5B	4829326	4830120
chr5B	4830414	4836354
chr5B	4836494	4837649
chr5B	4837706	4839289
chr5B	4847453	4848981
chr5B	4854416	4858637
chr5B	4854623	4855211
chr5B	4859657	4860341
chr5B	4869843	4870562
chr5B	4871190	4872343
chr5B	4872467	4873969
chr5B	4874044	4878993
chr5B	4879530	4883219
chr5B	4883810	4885309
chr5B	4889030	4891308
chr5B	4918050	4918677
chr5B	4926969	4932495
chr5B	4933609	4936763
chr5B	4942987	4945381
chr5B	4945743	4948249
chr5B	4949759	4952722
chr5B	4974610	4975171
chr5B	4975654	4976879
chr5B	4976983	4979184
chr5B	4981987	4983108
chr5B	4987017	4989995
chr5B	4990179	4993232
chr5B	4993192	4995938
chr5B	4998714	4999841
chr5B	5003081	5004346
chr5B	5021797	5023130
chr5B	5083076	5084370
chr5B	5088373	5090862
chr5B	5094096	5095840
chr5B	5110439	5110908
chr5B	5113741	5116363
chr5B	5188164	5188466
chr5B	5189649	5189994
chr5B	5223827	5225196
chr5B	5225427	5225705
chr5B	5228925	5230589
chr5B	5232569	5234584
chr5B	5244514	5246160
chr5B	5253785	5254763
chr5B	5264330	5265231
chr5B	5272815	5278884
chr5B	5279682	5282179
chr5B	5295535	5297101
chr5B	5303092	5304758
chr5B	5307950	5309541
chr5B	5321536	5322222
chr5B	5330947	5332669
chr5B	5337263	5339285
chr5B	5340166	5341693
chr5B	5346304	5348226
chr5B	5348285	5350288
chr5B	5356682	5357138
chr5B	5367698	5368608
chr5B	5368947	5370050
chr5B	5384033	5385636
chr5B	5400325	5401656
chr5B	5402091	5403782
chr5B	5412322	5412697
chr5B	5413608	5414856
chr5B	5417327	5419939
chr5B	5420435	5423434
chr5B	5424655	5425305
chr5B	5428297	5429047
chr5B	5429131	5429591
chr5B	5438637	5439633
chr5B	5442523	5445283
chr5B	5453149	5453463
chr5B	5455461	5455760
chr5B	5455830	5456405
chr5B	5457753	5459108
chr5B	5460629	5460787
chr5B	5460790	5462444
chr5B	5463114	5467031
chr5B	5500653	5504007
chr5B	5522938	5523434
chr5B	5523939	5526089
chr5B	5536357	5540116
chr5B	5541128	5542197
chr5B	5543340	5544505
chr5B	5569213	5571365
chr5B	5571835	5572630
chr5B	5576555	5579071
chr5B	5579714	5580857
chr5B	5580962	5582505
chr5B	5592420	5593954
chr5B	5595955	5597532
chr5B	5598925	5599619
chr5B	5601427	5602428
chr5B	5604022	5607874
chr5B	5615441	5627039
chr5B	5630721	5638314
chr5B	5646550	5647925
chr5B	5650347	5652058
chr5B	5653377	5654693
chr5B	5655534	5656625
chr5B	5656663	5657131
chr5B	5657641	5660882
chr5B	5666591	5666893
chr5B	5667061	5668382
chr5B	5675584	5675985
chr5B	5676057	5677505
chr5B	5680006	5681116
chr5B	5681019	5684677
chr5B	5710978	5714386
chr5B	5718946	5720724
chr5B	5729746	5731303
chr5B	5761793	5764742
chr5B	5791000	5792347
chr5B	5799955	5803479
chr5B	5803613	5803855
chr5B	5803894	5804910
chr5B	5805060	5805983
chr5B	5813841	5814546
chr5B	5816631	5817027
chr5B	5820923	5822295
chr5B	5823121	5825329
chr5B	5826217	5828210
chr5B	5835427	5841241
chr5B	5859570	5859996
chr5B	5874827	5877536
chr5B	5879837	5880208
chr5B	5881686	5882635
chr5B	5882851	5883150
chr5B	5884111	5886143
chr5B	5889948	5890418
chr5B	5890629	5891045
chr5B	5891139	5891630
chr5B	5891597	5894168
chr5B	5894310	5895819
chr5B	5913416	5914863
chr5B	5917813	5919342
chr5B	5919585	5921423
chr5B	5921799	5923036
chr5B	5923394	5926077
chr5B	5926319	5926816
chr5B	5928578	5936795
chr5B	5945589	5949888
chr5B	5955128	5955691
chr5B	5963874	5964483
chr5B	5964803	5965210
chr5B	5965413	5966825
chr5B	5966947	5968407
chr5B	5969195	5969710
chr5B	5970743	5971106
chr5B	5971010	5972347
chr5B	5972469	5973116
chr5B	5973502	5974468
chr5B	5992872	5996814
chr5B	5999144	5999884
chr5B	6000872	6004297
chr5B	6076959	6079428
chr5B	6234300	6236151
chr5B	6236139	6237940
chr5B	6238215	6241446
chr5B	6248982	6249296
chr5B	6250221	6251349
chr5B	6251300	6251473
chr5B	6252454	6254194
chr5B	6263131	6263369
chr5B	6266362	6266923
chr5B	6266979	6267497
chr5B	6268340	6270261
chr5B	6270326	6270893
chr5B	6281828	6282876
chr5B	6285169	6285927
chr5B	6287322	6287583
chr5B	6287939	6289513
chr5B	6289199	6291980
chr5B	6292119	6294875
chr5B	6298655	6299657
chr5B	6323994	6325579
chr5B	6326827	6328844
chr5B	6329363	6331353
chr5B	6331710	6332294
chr5B	6333590	6335002
chr5B	6333590	6334527
chr5B	6336708	6341213
chr5B	6341829	6343357
chr5B	6343788	6344685
chr5B	6346461	6348944
chr5B	6348920	6351702
chr5B	6352262	6356104
chr5B	6388082	6390508
chr5B	6390682	6391975
chr5B	6392343	6393123
chr5B	6395620	6397483
chr5B	6397596	6398475
chr5B	6398797	6401149
chr5B	6404754	6405462
chr5B	6405448	6407214
chr5B	6409511	6412331
chr5B	6415888	6417999
chr5B	6420097	6420922
chr5B	6421704	6422261
chr5B	6422954	6424746
chr5B	6435002	6435550
chr5B	6444037	6446647
chr5B	6450854	6452729
chr5B	6453058	6453650
chr5B	6466791	6468211
chr5B	6469267	6471732
chr5B	6472438	6475847
chr5B	6476285	6476785
chr5B	6478257	6483239
chr5B	6484171	6484578
chr5B	6485933	6487485
chr5B	6488046	6489839
chr5B	6495646	6497196
chr5B	6497211	6499247
chr5B	6499443	6501085
chr5B	6502768	6504553
chr5B	6506898	6507509
chr5B	6508212	6512923
chr5B	6515210	6515920
chr5B	6518205	6519279
chr5B	6519643	6522644
chr5B	6522939	6524872
chr5B	6525626	6527613
chr5B	6532369	6535414
chr5B	6537037	6541202
chr5B	6545155	6547486
chr5B	6550183	6551440
chr5B	6551471	6552811
chr5B	6552883	6553312
chr5B	6553554	6555365
chr5B	6555219	6557939
chr5B	6558085	6559740
chr5B	6563191	6565109
chr5B	6565909	6566372
chr5B	6566825	6567559
chr5B	6569236	6571245
chr5B	6586538	6587048
chr5B	6597356	6600392
chr5B	6604781	6606426
chr5B	6606521	6606826
chr5B	6607365	6608306
chr5B	6608813	6609645
chr5B	6614214	6615285
chr5B	6617671	6621294
chr5B	6621456	6621629
chr5B	6623034	6624018
chr5B	6630945	6634578
chr5B	6634786	6635645
chr5B	6640976	6641567
chr5B	6641672	6647002
chr5B	6654216	6657512
chr5B	6656450	6657373
chr5B	6658457	6659988
chr5B	6660723	6661604
chr5B	6663488	6665995
chr5B	6666946	6667385
chr5B	6692634	6694376
chr5B	6695665	6698646
chr5B	6712230	6713179
chr5B	6713966	6714214
chr5B	6717017	6718224
chr5B	6723866	6725841
chr5B	6735175	6740582
chr5B	6741931	6742179
chr5B	6745396	6746798
chr5B	6747052	6748403
chr5B	6748522	6750564
chr5B	6759005	6760368
chr5B	6762281	6763123
chr5B	6768114	6771111
chr5B	6773466	6774980
chr5B	6783601	6784913
chr5B	6799715	6801327
chr5B	6811946	6812572
chr5B	6818704	6829273
chr5B	6832016	6833478
chr5B	6835278	6838351
chr5B	6838330	6840935
chr5B	6846339	6846861
chr5B	6847369	6848560
chr5B	6849331	6849750
chr5B	6849882	6850616
chr5B	6850882	6854466
chr5B	6854573	6857696
chr5B	6860360	6860737
chr5B	6863342	6866751
chr5B	6916529	6917041
chr5B	6917327	6918100
chr5B	6919047	6921626
chr5B	6921571	6925561
chr5B	6925740	6929009
chr5B	6929904	6930443
chr5B	6932355	6933305
chr5B	6936197	6936659
chr5B	6936747	6937966
chr5B	6953749	6955323
chr5B	6958196	6960018
chr5B	6960280	6961147
chr5B	6961565	6963433
chr5B	6972808	6973608
chr5B	6974285	6976635
chr5B	6976405	6980593
chr5B	6980509	6981084
chr5B	6983601	6984235
chr5B	6985670	6986282
chr5B	6986548	6987417
chr5B	6990189	6992883
chr5B	6993093	6993435
chr5B	6994313	6994587
chr5B	6996569	6999300
chr5B	6999639	7001632
chr5B	7006209	7012644
chr5B	7014770	7015057
chr5B	7021617	7022810
chr5B	7023825	7027329
chr5B	7027409	7028790
chr5B	7048650	7050374
chr5B	7062748	7063845
chr5B	7064391	7065265
chr5B	7065657	7067196
chr5B	7067940	7068766
chr5B	7070208	7070815
chr5B	7071671	7071862
chr5B	7071941	7072864
chr5B	7074323	7074683
chr5B	7075990	7078691
chr5B	7080119	7082353
chr5B	7083555	7085707
chr5B	7086816	7088144
chr5B	7091451	7094853
chr5B	7096791	7099761
chr5B	7100440	7103549
chr5B	7104381	7106043
chr5B	7107548	7108661
chr5B	7110083	7110526
chr5B	7136565	7138522
chr5B	7157262	7159829
chr5B	7160426	7161602
chr5B	7161691	7163589
chr5B	7165102	7165665
chr5B	7166683	7171772
chr5B	7173230	7174102
chr5B	7174927	7175144
chr5B	7182403	7185969
chr5B	7186222	7187986
chr5B	7189348	7189779
chr5B	7192971	7196401
chr5B	7202084	7202972
chr5B	7204111	7206369
chr5B	7207318	7209269
chr5B	7212424	7216883
chr5B	7217982	7219606
chr5B	7220398	7221641
chr5B	7222656	7223524
chr5B	7224606	7224932
chr5B	7227275	7230122
chr6A	13573	14070
chr6A	25344	27827
chr6A	35833	40994
chr6A	42488	45918
chr6A	45925	48963
chr6A	50115	50377
chr6A	50466	52832
